,label,confidence,explanation,output,claim
10,0,59.49999999999999,"A análise dos resultados da pesquisa na web indica que Celso de Mello efetivamente fez críticas severas aos políticos durante seu discurso na cerimônia de posse de Cármen Lúcia em 2016. No entanto, não há menção específica a termos como ""marginais da República"" ou ""profanadores da República"" nesses resultados. Além disso, não há menção a Lula coçando o bigode. Portanto, embora haja uma conexão entre a notícia e os resultados da pesquisa, há elementos específicos da notícia que não são confirmados.","Explicação: A análise dos resultados da pesquisa na web indica que Celso de Mello efetivamente fez críticas severas aos políticos durante seu discurso na cerimônia de posse de Cármen Lúcia em 2016. No entanto, não há menção específica a termos como ""marginais da República"" ou ""profanadores da República"" nesses resultados. Além disso, não há menção a Lula coçando o bigode. Portanto, embora haja uma conexão entre a notícia e os resultados da pesquisa, há elementos específicos da notícia que não são confirmados.

Resposta: 0

Consulta: Celso de Mello criticou políticos durante discurso na posse de Cármen Lúcia no STF em 2016.

Informação comprimida: Celso de Mello criticou políticos em discurso na posse de Cármen Lúcia no STF em 2016.

Confiança: 85%","Ministro Celso de Mello manda recado aos políticos: ""Marginais de República e demagogos!"".  Durante a posse da Ministra Cármen Lúcia como nova Presidente do Supremo,  o ministro Celso de Mello endureceu o discurso.  Em referência aos políticos brasileiros,  Mello falou em ""profanadores da República"" , ""marginais da República"",  ""práticas delituosas"",   ""organizações criminosas"" ,  ""enfraquecimento das instituições"" e ""demagogos"". Todos os caciques da política estavam lá! Ninguém se mexeu! Lula coçou o bigode!"
11,0,59.49999999999999,"A análise das informações disponíveis sugere que a notícia contém elementos que podem ser considerados distorcidos ou exagerados. A ação judicial mencionada foi solicitada pelo ex-presidente Luiz Inácio Lula da Silva e seus advogados para garantir a continuidade do julgamento da Lava Jato, sem afetar a independência do juiz. Não há evidências claras de que Sergio Moro tenha solicitado apoio público para essa ação. Além disso, a notícia apresenta uma narrativa que parece estar fora do contexto dos fatos reais.","Explicação: A análise das informações disponíveis sugere que a notícia contém elementos que podem ser considerados distorcidos ou exagerados. A ação judicial mencionada foi solicitada pelo ex-presidente Luiz Inácio Lula da Silva e seus advogados para garantir a continuidade do julgamento da Lava Jato, sem afetar a independência do juiz. Não há evidências claras de que Sergio Moro tenha solicitado apoio público para essa ação. Além disso, a notícia apresenta uma narrativa que parece estar fora do contexto dos fatos reais.

Resposta: 0

Consulta: Ex-presidente Lula e seus advogados pedem liminar no STJ para garantir continuidade do julgamento da Lava Jato; Sergio Moro não solicitou apoio público para essa ação.

Informação comprimida: Lula e advogados pediram liminar no STJ; Moro não solicitou apoio público.

Confiança: 85%

Observação: Embora haja uma ação judicial em andamento, a notícia parece ter sido manipulada para criar uma narrativa que não corresponde à realidade dos fatos.","Lula e seus advogados pediram uma liminar no STJpara tirar Sergio Moro da Lava-Jato. Lula e seus comparsas, ou melhor dizendo advogados entraram com uma ação liminarpara afastar o Juiz Sergio Moro do processo da Lava-Jato.Sergio Moro pediu ajuda aos Brasileiros para podermos evitar isso, ou sejamanifestando o nosso apoio ao trabalho que Sergio Moro vem realizando e de toda aforça-tarefa da equipe Lava-Jato.Sergio Moro afirmou que irá até o final, e faz um grande apelo a população: ""Precisodo apoio da sociedade Brasileira, pois em o apoio não poderei seguir adiante""Devemos apoiar Sergio Moro nessa luta, precisamos da ajuda de cada ummanifestando apoio e credibilidade ao trabalho de toda a equipe."
12,0,14.0,"A análise da notícia indica que não há evidências concretas na pesquisa realizada que comprove que Neymar realmente tenha feito uma ""pegadinha"" à imprensa ao anunciar que seria cantor. As fontes consultadas se referem a outros assuntos, como a defesa de Lula e a discussão sobre mudanças climáticas. Além disso, a notícia não fornece links diretos ou citações que comprovem essa alegação específica sobre Neymar.","Explicação: A análise da notícia indica que não há evidências concretas na pesquisa realizada que comprove que Neymar realmente tenha feito uma ""pegadinha"" à imprensa ao anunciar que seria cantor. As fontes consultadas se referem a outros assuntos, como a defesa de Lula e a discussão sobre mudanças climáticas. Além disso, a notícia não fornece links diretos ou citações que comprovem essa alegação específica sobre Neymar.

Resposta: 0

Consulta: Neymar faz ""pegadinha"" à imprensa ao anunciar ser cantor?

Informação comprimida: Não há evidências na pesquisa que comprovem a alegação de que Neymar fez uma ""pegadinha"" à imprensa ao anunciar ser cantor.

Confiança: 20%

Justificativa da confiança baixa: A falta de evidências diretamente relacionadas à alegação específica da notícia, juntamente com as fontes consultadas abordando outros temas, levam a esta conclusão.","Neymar trolou toda a imprensa do Brasil. Notícia sobre ""ser cantor"" era uma pegadinha.  O craque dos gramados resolveu fazer uma espécie de ""pegadinha"" com a imprensa.  O atacante Neymar tem usado suas redes sociais para dizer que vai virar cantor. A mídia nacional não entendeu que o craque está sendo sarcástico e resolveu levar a notícia a sério. Quem se lembra da última frase de Neymar durante as olimpíadas? ""Você terão que me engolir"" Pois bem,  ele prometeu e está cumprindo! O jogador (que foi duramente criticado durante as partidas na Rio 2016) está dando o troco! Tudo não passa de uma brincadeira para ""zoar"" a mídia. O único problema é que a mídia ainda não entendeu."
13,1,66.5,"A análise dos resultados da pesquisa indica que a notícia está correta. O termo ""ministro Lewandowski"" refere-se ao ministro do Supremo Tribunal Federal (STF) Ricardo Lewandowski, que era responsável pela interpretação dos textos legais relacionados ao processo de impeachment da ex-presidente Dilma Rousseff. Alexandre Garcia, conhecido comentarista político, fez um comentário irônico sobre a capacidade de Lewandowski em interpretar textos legais, sugerindo que ele precisava ""reaprender"" essa habilidade. Isso é consistente com o conteúdo da notícia fornecida.","Explicação: A análise dos resultados da pesquisa indica que a notícia está correta. O termo ""ministro Lewandowski"" refere-se ao ministro do Supremo Tribunal Federal (STF) Ricardo Lewandowski, que era responsável pela interpretação dos textos legais relacionados ao processo de impeachment da ex-presidente Dilma Rousseff. Alexandre Garcia, conhecido comentarista político, fez um comentário irônico sobre a capacidade de Lewandowski em interpretar textos legais, sugerindo que ele precisava ""reaprender"" essa habilidade. Isso é consistente com o conteúdo da notícia fornecida.

Resposta: 1

Consulta: Comentário de Alexandre Garcia sobre a capacidade de interpretar textos do ministro Lewandowski durante o processo de impeachment de Dilma Rousseff.

Informação comprimida: Alexandre Garcia criticou Lewandowski por sua interpretação de textos legais durante o impeachment de Dilma Rousseff.

Confiança: 95%

Justificativa: A confiança é alta porque os detalhes da notícia, como o nome dos envolvidos e o contexto do debate sobre o impeachment, são consistentes com várias fontes disponíveis na web.","Alexandre Garcia ironiza ministro Lewandowski: ""Ele precisa reaprender a interpretar textos"".  Alexandre Garcia,  jornalista da Globo,  comentou sobre o fatiamento do impeachment da ex-presidente Dilma Rousseff.  Com ironia e deboche,  o comentarista político sugeriu que o ministro precisa reaprender a interpretar textos. "" Eu até pensei que eu soubesse ler [...] eu tirava nota 100 em interpretação de texto no grupo escolar,  mas acho que eu regredi"" disse Alexandre. Abaixo o vídeo com o comentário de Alexandre Garcia:"
14,1,66.5,"A análise dos resultados da pesquisa na web confirma grande parte das afirmações feitas na notícia. A deputada Clarissa Garotinho realmente confrontou Eduardo Cunha no plenário da Câmara, usando termos como ""mafioso"" e ""psicopata"", além de citar a Bíblia. O fato de que a fortuna de Cunha só poderia ser revelada pelo doleiro Lúcio Funaro também foi confirmado. Portanto, não há indícios de que essas informações sejam falsas.","Explicação: A análise dos resultados da pesquisa na web confirma grande parte das afirmações feitas na notícia. A deputada Clarissa Garotinho realmente confrontou Eduardo Cunha no plenário da Câmara, usando termos como ""mafioso"" e ""psicopata"", além de citar a Bíblia. O fato de que a fortuna de Cunha só poderia ser revelada pelo doleiro Lúcio Funaro também foi confirmado. Portanto, não há indícios de que essas informações sejam falsas.

Resposta: 1

Consulta: Deputada Clarissa Garotinho confronta Eduardo Cunha no plenário da Câmara, acusando-o de ser mafioso e psicopata, citando a Bíblia e afirmando que sua fortuna só será revelada pelo doleiro Lúcio Funaro.

Informação comprimida: Deputada confronta Eduardo Cunha, acusando-o de mafioso e psicopata, citando Bíblia e afirmando que fortuna só será revelada pelo doleiro.

Confiança: 95%","Deputada Federal humilha Eduardo Cunha no plenário da Câmara: ""Você é um mafioso e psicopata"".  Clarissa Garotinho,  deputada federal pelo RJ,  confrontou Eduardo Cunha no plenário da Câmara.  ""O senhor é um bandido,  um mafioso [...] um psicopata que usa a família para obter dinheiro de forma ilícita."" Para finalizar,  Clarissa citou a Bíblia: ""Já que o sr. se diz evangélico [...] então vou lhe citar um versículo de Timóteo: Porquanto,  o amor ao dinheiro é a raiz de todos os males; e por causa dessa cobiça,  alguns se desviaram da fé e se atormentaram em meio a muitos sofrimentos. Exortações aos homens de Deus  "" A deputada ainda falou que a fortuna do deputado Cunha é algo que somente o doleiro Lúcio Funaro poderá revelar."
15,2,21.0,"A notícia menciona que Marcos Valério afirmou em depoimento que Silvio Pereira acusou Lula, Dirceu e Carvalho de serem chantageados por Ronan Pinto. No entanto, a pesquisa na web não fornece detalhes sobre essa afirmação específica de Valério, nem confirmação de outras fontes sobre essa acusação. Além disso, não há menção a uma data específica ou um local onde isso tenha ocorrido, o que dificulta a verificação imediata. Portanto, é necessário mais informações para confirmar ou refutar essa afirmação.","Explicação: A notícia menciona que Marcos Valério afirmou em depoimento que Silvio Pereira acusou Lula, Dirceu e Carvalho de serem chantageados por Ronan Pinto. No entanto, a pesquisa na web não fornece detalhes sobre essa afirmação específica de Valério, nem confirmação de outras fontes sobre essa acusação. Além disso, não há menção a uma data específica ou um local onde isso tenha ocorrido, o que dificulta a verificação imediata. Portanto, é necessário mais informações para confirmar ou refutar essa afirmação.

Resposta: 2

Consulta: Marcos Valério afirma em depoimento que Silvio Pereira acusa Lula, Dirceu e Carvalho de serem chantageados por Ronan Pinto.

Informação comprimida: Marcos Valério afirma que Silvio Pereira acusa Lula, Dirceu e Carvalho de serem chantageados por Ronan Pinto.

Confiança: 30%

Justificativa: A confiança é baixa porque a notícia não fornece detalhes suficientes para verificar a afirmação de Valério, e a pesquisa na web não confirma ou nega essa informação diretamente.","Marcos Valério volta a assombrar Lula em depoimento para Sérgio Moro (vídeo).  Video mostra o publicitário Marcos Valério em depoimento  para o juiz Sérgio Moro.  Valério,  condenado no mensalão e réu da Operação Lava Jato,  disse hoje (12) ao juiz que o ex-tesoureiro do PT (Silvio Pereira) disse a ele que Lula,  José Dirceu e Gilberto Carvalho foram ""chantageados"" pelo empresário Ronan Maria Pinto. Ronan teria exigido deles R$ 6 milhões para se ""calar"". Valério afirmou que ""não sabe"" exatamente qual teria sido o motivo da chantagem contra Lula,  Dirceu e Gilberto Carvalho. (vídeo do Antagonista)"
16,1,70.0,"A análise dos resultados da pesquisa na web confirma que Jô Soares rejeitou a proposta para participar de um quadro no ""Jornal da Globo"" e está planejando um novo programa na TV paga. As informações fornecidas na notícia são consistentes com os resultados da pesquisa, indicando que a notícia é verídica.","Explicação: A análise dos resultados da pesquisa na web confirma que Jô Soares rejeitou a proposta para participar de um quadro no ""Jornal da Globo"" e está planejando um novo programa na TV paga. As informações fornecidas na notícia são consistentes com os resultados da pesquisa, indicando que a notícia é verídica.
Resposta: 1
Consulta: Jô Soares rejeita proposta para Jornal da Globo e planeja novo programa na TV paga.
Informação comprimida: Jô Soares recusa proposta no Jornal da Globo e planeja novo programa.
Confiança: 100%","Após 26 anos de dedicação,  Globo quer rebaixar Jô Soares: ""Não ando para trás ... não quero e não aceito"".  O apresentador Jô Soares recebeu uma proposta para participar de um quadro no ""Jornal da Globo"",  comandado por William Waack.  Jô não gostou da notícia e já adiantou que não aceitaria a proposta. ""Jamais andarei para trás. Eu fiz o ""Jornal da Globo"" há décadas [nos anos 1980]. Não tenho o menor interesse em fazer. Não preciso fazer. Não quero e não vou"" ,  disse. O apresentador tem planos de comandar um programa na TV paga [...] ao estilo das ""Meninas do Jô"",  que englobaria temas como política e economia. ""É uma proposta que irão me fazer e eu direi não! Se eu fizer o ""Jornal da Globo"",  daqui a pouco vou ter que fazer a Família Trapo"" ,  encerrou."
17,0,42.0,"A análise da notícia indica que existem divergências entre a afirmação original e os resultados da pesquisa. A notícia inicial afirma que houve a compra de um videogame para o filho da senadora usando dinheiro desviado dos aposentados, enquanto a pesquisa na web indica que não há evidências claras sobre essa compra específica. Isso sugere que a informação sobre a compra do videogame pode ser exagerada ou incorreta.","Explicação: A análise da notícia indica que existem divergências entre a afirmação original e os resultados da pesquisa. A notícia inicial afirma que houve a compra de um videogame para o filho da senadora usando dinheiro desviado dos aposentados, enquanto a pesquisa na web indica que não há evidências claras sobre essa compra específica. Isso sugere que a informação sobre a compra do videogame pode ser exagerada ou incorreta.

Resposta: 0

Consulta: Senadora petista e marido usaram dinheiro dos aposentados para despesas pessoais, mas não há provas de compra de videogame para filho.

Informação comprimida: Senadora e marido do PT usaram dinheiro dos aposentados para despesas pessoais, mas não há evidências claras de compra de videogame para filho.

Confiança: 60%

Justificativa: A confiança é moderada porque há indícios de uso indevido do dinheiro dos aposentados, mas a compra específica do videogame não está bem documentada nas fontes verificadas.","Dinheiro desviado dos velhinhos aposentados serviu para comprar vídeo game para filho de senadora petista.  O dinheiro que foi desviado dos aposentados *** foi usado para comprar um brinquedinho para o filho de Gleisi Hoffmann e Paulo Bernardo.  A informação da Revista IstoÉ mostra que a empresa Consist pagava as despesas pessoais dos petistas. O dinheiro obtido de forma ilícita serviu até para presentear um dos filhos do casal com um vídeo game. A matéria diz que: ""A planilha dos gastos,  em posse dos investigadores,  registra em 21 de novembro de 2011 o seguinte objeto: ""Nintendo 3DS (Consist)"",  com valor de R$ 800"". Paulo Bernardo e seus aliados do PT lesaram aposentados (funcionários públicos) que caíram no ""golpe"" do crédito consignado. Os aposentados pagavam mensalmente um real (valor que estava embutido nos empréstimos) que era destinado para a Consist,  empresa de informática que fazia o controle das operações. Parte do dinheiro era desviado com o aval do ministério do Planejamento,  comandado na época por Paulo Bernardo. Paulo contratou a Consist e recebia uma comissão do dinheiro pago pelos aposentados,  ateavés um escritório de advocacia. O total estimado do desvio é de aproximadamente 100 milhões de reais. De grão em grão a galinha enchia o papo!"
18,1,66.5,"A notícia parece ser verídica pois há consistência entre a informação original e o resultado da pesquisa na web. Ambas mencionam que a jornalista da GloboNews esqueceu-se de estar ao vivo e tirou os sapatos durante a transmissão. Além disso, a própria jornalista comentou sobre o incidente em suas redes sociais, o que fornece uma confirmação adicional.","Explicação: A notícia parece ser verídica pois há consistência entre a informação original e o resultado da pesquisa na web. Ambas mencionam que a jornalista da GloboNews esqueceu-se de estar ao vivo e tirou os sapatos durante a transmissão. Além disso, a própria jornalista comentou sobre o incidente em suas redes sociais, o que fornece uma confirmação adicional.

Resposta: 1

Consulta: Jornalista da GloboNews tira os sapatos ao vivo durante transmissão.

Informação comprimida: Jornalista da GloboNews esqueceu-se de estar ao vivo e tirou os sapatos durante transmissão.

Confiança: 95%","Jornalista da Globo não percebeu que estava ao vivo e tirou os sapatos durante telejornal.  Leilane Neubarth,  do canal GloboNews,  se esqueceu que estava ao vivo e liberou geral!.  Na edição do jornal de ontem (09),  a jornalista tirou os sapatos ao vivo e levou o público da internet à loucura. Leilane se despediu e tirou o par de sapatos enquanto os créditos apareciam na tela. Após perceber que estava ao vivo,  ela se assustou. ""Eu esqueci que ainda estava no ar e tirei os sapatos. Tomei um susto quando me vi ainda no ar. Depois de duas horas de pé com esse salto,  era o que mais queria,  mas não era para vocês terem visto"" ,  brincou."
19,0,59.49999999999999,"A análise da notícia indica que Deltan Dallagnol não fez um alerta específico sobre o aumento da corrupção sistêmica recentemente. A pesquisa na web não aponta nenhum indicativo de que Deltan tenha feito tal afirmação recentemente. Além disso, a notícia menciona que Deltan tem feito esforços para combater a corrupção, o que contradiz a afirmação de que ele está preocupado com reações contra a Lava Jato.","Explicação: A análise da notícia indica que Deltan Dallagnol não fez um alerta específico sobre o aumento da corrupção sistêmica recentemente. A pesquisa na web não aponta nenhum indicativo de que Deltan tenha feito tal afirmação recentemente. Além disso, a notícia menciona que Deltan tem feito esforços para combater a corrupção, o que contradiz a afirmação de que ele está preocupado com reações contra a Lava Jato.

Resposta: 0

Consulta: Deltan Dallagnol fez alerta sobre aumento de corrupção sistêmica recentemente?

Informação comprimida: Deltan Dallagnol não fez alerta sobre aumento de corrupção sistêmica recentemente.

Confiança: 85%

Justificativa: Embora Deltan Dallagnol seja conhecido por seu trabalho na Lava Jato e por suas críticas às tentativas de obstrução da justiça, a pesquisa não aponta evidências de que ele tenha feito um alerta específico sobre o aumento da corrupção sistêmica recentemente.","Postagem do Coordenador da Lava-Jato alerta para um crescimento da corrupção sistêmica no Brasil.  Deltan Dallagnol,  procurador da República e Coordenador da Força Tarefa do Ministério Público Federal na Lava Jato tem feito a parte dele.  Tanto na prática quanto através das redes sociais,  Deltan tem feito de tudo para continuar no combate à corrupção. O povo precisa se unir e continuar exigindo a prisão imediata de políticos corruptos que estão tentando melar a Lava-Jato. Na noite de ontem (09) o Coordenador da Força Tarefa postou duas mensagens no twitter relatando sua preocupação com relação aos parlamentares investigados: ""Número de parlamentares investigados aumenta e nossa preocupação cresce: sociedade precisa ficar atenta quanto a reações contra a # LavaJato "" escreveu Deltan."
20,2,21.0,"A notícia apresenta declarações atribuídas a Lula sobre a propriedade do sítio em Atibaia e sobre a suposta propriedade de Marisa pelos objetos mencionados. No entanto, a pesquisa na web indica que essas afirmações precisam ser verificadas com fontes independentes. Isso sugere que a informação pode estar incompleta ou parcialmente distorcida.","Explicação: A notícia apresenta declarações atribuídas a Lula sobre a propriedade do sítio em Atibaia e sobre a suposta propriedade de Marisa pelos objetos mencionados. No entanto, a pesquisa na web indica que essas afirmações precisam ser verificadas com fontes independentes. Isso sugere que a informação pode estar incompleta ou parcialmente distorcida.

Resposta: 2

Consulta: Lula supostamente confessa propriedade do sítio em Atibaia e incrimina Marisa em discurso.

Informação comprimida: Lula supostamente confessou propriedade do sítio em Atibaia e incriminou Marisa, mas fontes independentes são necessárias para confirmar.

Confiança: 30%

Justificativa: A confiança é relativamente baixa (30%) porque a notícia apresenta declarações atribuídas a Lula sem fontes independentes para confirmar a veracidade dessas afirmações. É necessário investigar mais detalhadamente as fontes e os contextos para determinar a veracidade dessas afirmações.","PEIXE MORRE PELA BOCA: Lula se empolga no microfone,  confessa que é dono do sítio e complica Marisa.  Em discurso feito em São Paulo na última quinta-feira,  Lula se empolgou tanto que acabou falando demais.  O ex-presidente esteve na capital paulista para dar apoio ao candidato petista Fernando Haddad. Cerca de 800 pessoas foram testemunhas do momento em que o crime foi confessado: ""A imprensa induz o povo a não gostar de mim porque a minha mulher comprou um cisne para o meu filho [...]  e vai votar no João Doria que mora numa casa que vale 10 milhões de cisnes.  [...] Só aquele casaco dele daria para comprar os dois cisnes da Marisa e os dois barquinhos que ela tem "". Lula estava se referindo aos barquinhos e os cisnes encontrados no sítio em Atibaia. Resumindo,  ele acabou confessando que o sítio é dele e de quebra ainda incriminou Marisa. Em depoimento prestado à Justiça,  a ex-primeira dama disse que não era a dona dos objetos citados."
